"","location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"2786","DE","15-34",2025-02-20,2025-03-02,2,"quantile",0.975,760356.219209089
"2787","DE","15-34",2025-02-20,2025-03-09,3,"quantile",0.025,362987.846902621
"2788","DE","15-34",2025-02-20,2025-03-09,3,"quantile",0.1,402699.170576214
"2789","DE","15-34",2025-02-20,2025-03-09,3,"quantile",0.25,442816.335808988
"2790","DE","15-34",2025-02-20,2025-03-09,3,"quantile",0.5,493740.605276859
"2791","DE","15-34",2025-02-20,2025-03-09,3,"quantile",0.75,549403.835191099
"2792","DE","15-34",2025-02-20,2025-03-09,3,"quantile",0.9,602845.404496989
"2793","DE","15-34",2025-02-20,2025-03-09,3,"quantile",0.975,676660.969925707
"2794","DE","15-34",2025-02-20,2025-03-16,4,"quantile",0.025,317210.041712636
"2795","DE","15-34",2025-02-20,2025-03-16,4,"quantile",0.1,356479.956324351
"2796","DE","15-34",2025-02-20,2025-03-16,4,"quantile",0.25,393795.529432455
"2797","DE","15-34",2025-02-20,2025-03-16,4,"quantile",0.5,440887.031851386
"2798","DE","15-34",2025-02-20,2025-03-16,4,"quantile",0.75,493550.64280004
"2799","DE","15-34",2025-02-20,2025-03-16,4,"quantile",0.9,542811.806887037
"2800","DE","15-34",2025-02-20,2025-03-16,4,"quantile",0.975,605147.673765955
"2801","DE","35-59",2025-02-20,2025-02-23,1,"quantile",0.025,652637.292409297
"2802","DE","35-59",2025-02-20,2025-02-23,1,"quantile",0.1,709750.394707022
"2803","DE","35-59",2025-02-20,2025-02-23,1,"quantile",0.25,765700.611383744
"2804","DE","35-59",2025-02-20,2025-02-23,1,"quantile",0.5,833710.801898738
"2805","DE","35-59",2025-02-20,2025-02-23,1,"quantile",0.75,902789.004538412
"2806","DE","35-59",2025-02-20,2025-02-23,1,"quantile",0.9,973007.783375827
"2807","DE","35-59",2025-02-20,2025-02-23,1,"quantile",0.975,1060846.92288771
"2808","DE","35-59",2025-02-20,2025-03-02,2,"quantile",0.025,552067.037701411
"2809","DE","35-59",2025-02-20,2025-03-02,2,"quantile",0.1,618894.948326682
"2810","DE","35-59",2025-02-20,2025-03-02,2,"quantile",0.25,680940.187726032
"2811","DE","35-59",2025-02-20,2025-03-02,2,"quantile",0.5,757875.062471265
"2812","DE","35-59",2025-02-20,2025-03-02,2,"quantile",0.75,843469.128607973
"2813","DE","35-59",2025-02-20,2025-03-02,2,"quantile",0.9,933388.125049649
"2814","DE","35-59",2025-02-20,2025-03-02,2,"quantile",0.975,1036922.16844111
"2815","DE","35-59",2025-02-20,2025-03-09,3,"quantile",0.025,448364.191922378
"2816","DE","35-59",2025-02-20,2025-03-09,3,"quantile",0.1,512348.209712338
"2817","DE","35-59",2025-02-20,2025-03-09,3,"quantile",0.25,576496.606796861
"2818","DE","35-59",2025-02-20,2025-03-09,3,"quantile",0.5,652993.946063141
"2819","DE","35-59",2025-02-20,2025-03-09,3,"quantile",0.75,743691.694412932
"2820","DE","35-59",2025-02-20,2025-03-09,3,"quantile",0.9,831234.858555982
"2821","DE","35-59",2025-02-20,2025-03-09,3,"quantile",0.975,952064.738499131
"2822","DE","35-59",2025-02-20,2025-03-16,4,"quantile",0.025,376043.483356144
"2823","DE","35-59",2025-02-20,2025-03-16,4,"quantile",0.1,436142.530574231
"2824","DE","35-59",2025-02-20,2025-03-16,4,"quantile",0.25,494077.103363212
"2825","DE","35-59",2025-02-20,2025-03-16,4,"quantile",0.5,566197.347422919
"2826","DE","35-59",2025-02-20,2025-03-16,4,"quantile",0.75,648098.340180904
"2827","DE","35-59",2025-02-20,2025-03-16,4,"quantile",0.9,734224.37661687
"2828","DE","35-59",2025-02-20,2025-03-16,4,"quantile",0.975,841993.477618365
"2829","DE","60+",2025-02-20,2025-02-23,1,"quantile",0.025,196144.791319699
"2830","DE","60+",2025-02-20,2025-02-23,1,"quantile",0.1,212043.228256876
"2831","DE","60+",2025-02-20,2025-02-23,1,"quantile",0.25,228652.222499993
"2832","DE","60+",2025-02-20,2025-02-23,1,"quantile",0.5,247319.308838834
"2833","DE","60+",2025-02-20,2025-02-23,1,"quantile",0.75,268911.793064632
"2834","DE","60+",2025-02-20,2025-02-23,1,"quantile",0.9,288867.477019729
"2835","DE","60+",2025-02-20,2025-02-23,1,"quantile",0.975,312320.482808302
"2836","DE","60+",2025-02-20,2025-03-02,2,"quantile",0.025,172244.379648008
"2837","DE","60+",2025-02-20,2025-03-02,2,"quantile",0.1,191460.736476073
"2838","DE","60+",2025-02-20,2025-03-02,2,"quantile",0.25,209477.241713903
"2839","DE","60+",2025-02-20,2025-03-02,2,"quantile",0.5,232828.419549776
"2840","DE","60+",2025-02-20,2025-03-02,2,"quantile",0.75,257716.343778001
"2841","DE","60+",2025-02-20,2025-03-02,2,"quantile",0.9,282926.758742114
"2842","DE","60+",2025-02-20,2025-03-02,2,"quantile",0.975,316096.005062285
"2843","DE","60+",2025-02-20,2025-03-09,3,"quantile",0.025,145490.33806415
"2844","DE","60+",2025-02-20,2025-03-09,3,"quantile",0.1,165132.570149243
"2845","DE","60+",2025-02-20,2025-03-09,3,"quantile",0.25,184267.672051666
"2846","DE","60+",2025-02-20,2025-03-09,3,"quantile",0.5,209508.66251772
"2847","DE","60+",2025-02-20,2025-03-09,3,"quantile",0.75,236453.608514519
"2848","DE","60+",2025-02-20,2025-03-09,3,"quantile",0.9,262992.801267771
"2849","DE","60+",2025-02-20,2025-03-09,3,"quantile",0.975,299568.171893095
"2850","DE","60+",2025-02-20,2025-03-16,4,"quantile",0.025,131147.319022412
"2851","DE","60+",2025-02-20,2025-03-16,4,"quantile",0.1,149593.559594583
"2852","DE","60+",2025-02-20,2025-03-16,4,"quantile",0.25,169174.697627216
"2853","DE","60+",2025-02-20,2025-03-16,4,"quantile",0.5,193487.401202975
"2854","DE","60+",2025-02-20,2025-03-16,4,"quantile",0.75,222123.627550147
"2855","DE","60+",2025-02-20,2025-03-16,4,"quantile",0.9,249536.814338511
"2856","DE","60+",2025-02-20,2025-03-16,4,"quantile",0.975,283303.235782565
"2857","DE","00+",2025-02-27,2025-03-02,1,"quantile",0.025,1648095.09473438
"2858","DE","00+",2025-02-27,2025-03-02,1,"quantile",0.1,1765724.46769466
"2859","DE","00+",2025-02-27,2025-03-02,1,"quantile",0.25,1881573.34570275
"2860","DE","00+",2025-02-27,2025-03-02,1,"quantile",0.5,2015099.05281127
"2861","DE","00+",2025-02-27,2025-03-02,1,"quantile",0.75,2157999.3126484
"2862","DE","00+",2025-02-27,2025-03-02,1,"quantile",0.9,2296263.43574707
"2863","DE","00+",2025-02-27,2025-03-02,1,"quantile",0.975,2447263.09841075
"2864","DE","00+",2025-02-27,2025-03-09,2,"quantile",0.025,1364613.02737357
"2865","DE","00+",2025-02-27,2025-03-09,2,"quantile",0.1,1489553.60062708
"2866","DE","00+",2025-02-27,2025-03-09,2,"quantile",0.25,1613319.22524848
"2867","DE","00+",2025-02-27,2025-03-09,2,"quantile",0.5,1763490.41353754
"2868","DE","00+",2025-02-27,2025-03-09,2,"quantile",0.75,1917693.93396397
"2869","DE","00+",2025-02-27,2025-03-09,2,"quantile",0.9,2071513.56706379
"2870","DE","00+",2025-02-27,2025-03-09,2,"quantile",0.975,2270544.95832323
"2871","DE","00+",2025-02-27,2025-03-16,3,"quantile",0.025,1179837.67035045
"2872","DE","00+",2025-02-27,2025-03-16,3,"quantile",0.1,1302730.19617104
"2873","DE","00+",2025-02-27,2025-03-16,3,"quantile",0.25,1421026.01961407
"2874","DE","00+",2025-02-27,2025-03-16,3,"quantile",0.5,1569838.62796537
"2875","DE","00+",2025-02-27,2025-03-16,3,"quantile",0.75,1745392.77957235
"2876","DE","00+",2025-02-27,2025-03-16,3,"quantile",0.9,1909606.6862532
"2877","DE","00+",2025-02-27,2025-03-16,3,"quantile",0.975,2122318.87221372
"2878","DE","00+",2025-02-27,2025-03-23,4,"quantile",0.025,984122.183290992
"2879","DE","00+",2025-02-27,2025-03-23,4,"quantile",0.1,1100427.11623026
"2880","DE","00+",2025-02-27,2025-03-23,4,"quantile",0.25,1205698.4177693
"2881","DE","00+",2025-02-27,2025-03-23,4,"quantile",0.5,1347663.00393939
"2882","DE","00+",2025-02-27,2025-03-23,4,"quantile",0.75,1501470.13809036
"2883","DE","00+",2025-02-27,2025-03-23,4,"quantile",0.9,1661479.79109217
"2884","DE","00+",2025-02-27,2025-03-23,4,"quantile",0.975,1859021.54217606
"2885","DE","00-04",2025-02-27,2025-03-02,1,"quantile",0.025,231564.433260624
"2886","DE","00-04",2025-02-27,2025-03-02,1,"quantile",0.1,243254.234710796
"2887","DE","00-04",2025-02-27,2025-03-02,1,"quantile",0.25,254600.380506593
"2888","DE","00-04",2025-02-27,2025-03-02,1,"quantile",0.5,267339.892932711
"2889","DE","00-04",2025-02-27,2025-03-02,1,"quantile",0.75,280641.036054746
"2890","DE","00-04",2025-02-27,2025-03-02,1,"quantile",0.9,293469.98190598
"2891","DE","00-04",2025-02-27,2025-03-02,1,"quantile",0.975,309026.293677315
"2892","DE","00-04",2025-02-27,2025-03-09,2,"quantile",0.025,204568.112429382
"2893","DE","00-04",2025-02-27,2025-03-09,2,"quantile",0.1,218552.224744964
"2894","DE","00-04",2025-02-27,2025-03-09,2,"quantile",0.25,230350.343353177
"2895","DE","00-04",2025-02-27,2025-03-09,2,"quantile",0.5,244538.901390121
"2896","DE","00-04",2025-02-27,2025-03-09,2,"quantile",0.75,260965.440530454
"2897","DE","00-04",2025-02-27,2025-03-09,2,"quantile",0.9,275754.297310696
"2898","DE","00-04",2025-02-27,2025-03-09,2,"quantile",0.975,293481.69549436
"2899","DE","00-04",2025-02-27,2025-03-16,3,"quantile",0.025,179935.11850516
"2900","DE","00-04",2025-02-27,2025-03-16,3,"quantile",0.1,193263.375308489
"2901","DE","00-04",2025-02-27,2025-03-16,3,"quantile",0.25,205475.478392772
"2902","DE","00-04",2025-02-27,2025-03-16,3,"quantile",0.5,219920.999084281
"2903","DE","00-04",2025-02-27,2025-03-16,3,"quantile",0.75,236431.88289346
"2904","DE","00-04",2025-02-27,2025-03-16,3,"quantile",0.9,252609.235878241
"2905","DE","00-04",2025-02-27,2025-03-16,3,"quantile",0.975,269924.889280309
"2906","DE","00-04",2025-02-27,2025-03-23,4,"quantile",0.025,158963.48867644
"2907","DE","00-04",2025-02-27,2025-03-23,4,"quantile",0.1,171236.643994592
"2908","DE","00-04",2025-02-27,2025-03-23,4,"quantile",0.25,183286.917420885
"2909","DE","00-04",2025-02-27,2025-03-23,4,"quantile",0.5,197428.528384474
"2910","DE","00-04",2025-02-27,2025-03-23,4,"quantile",0.75,212659.55857901
"2911","DE","00-04",2025-02-27,2025-03-23,4,"quantile",0.9,227879.192495834
"2912","DE","00-04",2025-02-27,2025-03-23,4,"quantile",0.975,246203.006003641
"2913","DE","05-14",2025-02-27,2025-03-02,1,"quantile",0.025,230495.462800001
"2914","DE","05-14",2025-02-27,2025-03-02,1,"quantile",0.1,249246.639486027
"2915","DE","05-14",2025-02-27,2025-03-02,1,"quantile",0.25,267413.116453206
"2916","DE","05-14",2025-02-27,2025-03-02,1,"quantile",0.5,288806.617657503
"2917","DE","05-14",2025-02-27,2025-03-02,1,"quantile",0.75,312045.211652165
"2918","DE","05-14",2025-02-27,2025-03-02,1,"quantile",0.9,334255.832007523
"2919","DE","05-14",2025-02-27,2025-03-02,1,"quantile",0.975,359138.273421368
"2920","DE","05-14",2025-02-27,2025-03-09,2,"quantile",0.025,188291.398262222
"2921","DE","05-14",2025-02-27,2025-03-09,2,"quantile",0.1,207272.860938967
"2922","DE","05-14",2025-02-27,2025-03-09,2,"quantile",0.25,226338.242140858
"2923","DE","05-14",2025-02-27,2025-03-09,2,"quantile",0.5,249632.761929971
"2924","DE","05-14",2025-02-27,2025-03-09,2,"quantile",0.75,274372.993058963
"2925","DE","05-14",2025-02-27,2025-03-09,2,"quantile",0.9,298933.281012755
"2926","DE","05-14",2025-02-27,2025-03-09,2,"quantile",0.975,328954.397711869
"2927","DE","05-14",2025-02-27,2025-03-16,3,"quantile",0.025,159607.076258419
"2928","DE","05-14",2025-02-27,2025-03-16,3,"quantile",0.1,177069.24763188
"2929","DE","05-14",2025-02-27,2025-03-16,3,"quantile",0.25,195757.728378623
"2930","DE","05-14",2025-02-27,2025-03-16,3,"quantile",0.5,218508.554981399
"2931","DE","05-14",2025-02-27,2025-03-16,3,"quantile",0.75,244050.907550748
"2932","DE","05-14",2025-02-27,2025-03-16,3,"quantile",0.9,268738.711498652
"2933","DE","05-14",2025-02-27,2025-03-16,3,"quantile",0.975,301004.390455803
"2934","DE","05-14",2025-02-27,2025-03-23,4,"quantile",0.025,132333.93749077
"2935","DE","05-14",2025-02-27,2025-03-23,4,"quantile",0.1,148985.558160148
"2936","DE","05-14",2025-02-27,2025-03-23,4,"quantile",0.25,164493.274952959
"2937","DE","05-14",2025-02-27,2025-03-23,4,"quantile",0.5,184968.365690237
"2938","DE","05-14",2025-02-27,2025-03-23,4,"quantile",0.75,207828.662739504
"2939","DE","05-14",2025-02-27,2025-03-23,4,"quantile",0.9,231094.344591229
"2940","DE","05-14",2025-02-27,2025-03-23,4,"quantile",0.975,259656.435413032
"2941","DE","15-34",2025-02-27,2025-03-02,1,"quantile",0.025,451925.891545918
"2942","DE","15-34",2025-02-27,2025-03-02,1,"quantile",0.1,487283.447940037
"2943","DE","15-34",2025-02-27,2025-03-02,1,"quantile",0.25,523857.737995739
"2944","DE","15-34",2025-02-27,2025-03-02,1,"quantile",0.5,566225.147412707
"2945","DE","15-34",2025-02-27,2025-03-02,1,"quantile",0.75,610897.085658379
"2946","DE","15-34",2025-02-27,2025-03-02,1,"quantile",0.9,655551.378564811
"2947","DE","15-34",2025-02-27,2025-03-02,1,"quantile",0.975,711294.066265889
"2948","DE","15-34",2025-02-27,2025-03-09,2,"quantile",0.025,368355.064453446
"2949","DE","15-34",2025-02-27,2025-03-09,2,"quantile",0.1,406742.482088894
"2950","DE","15-34",2025-02-27,2025-03-09,2,"quantile",0.25,441506.617753392
"2951","DE","15-34",2025-02-27,2025-03-09,2,"quantile",0.5,484736.582027567
"2952","DE","15-34",2025-02-27,2025-03-09,2,"quantile",0.75,535735.732913081
"2953","DE","15-34",2025-02-27,2025-03-09,2,"quantile",0.9,584340.82591689
"2954","DE","15-34",2025-02-27,2025-03-09,2,"quantile",0.975,644472.487147661
"2955","DE","15-34",2025-02-27,2025-03-16,3,"quantile",0.025,320995.106410187
"2956","DE","15-34",2025-02-27,2025-03-16,3,"quantile",0.1,355958.652122248
"2957","DE","15-34",2025-02-27,2025-03-16,3,"quantile",0.25,391296.327127455
"2958","DE","15-34",2025-02-27,2025-03-16,3,"quantile",0.5,434484.148423595
"2959","DE","15-34",2025-02-27,2025-03-16,3,"quantile",0.75,484609.2887757
"2960","DE","15-34",2025-02-27,2025-03-16,3,"quantile",0.9,535647.421142311
"2961","DE","15-34",2025-02-27,2025-03-16,3,"quantile",0.975,594987.875988482
"2962","DE","15-34",2025-02-27,2025-03-23,4,"quantile",0.025,264326.312015732
"2963","DE","15-34",2025-02-27,2025-03-23,4,"quantile",0.1,296488.211172105
"2964","DE","15-34",2025-02-27,2025-03-23,4,"quantile",0.25,329716.058997
"2965","DE","15-34",2025-02-27,2025-03-23,4,"quantile",0.5,367950.712494317
"2966","DE","15-34",2025-02-27,2025-03-23,4,"quantile",0.75,413123.486795623
"2967","DE","15-34",2025-02-27,2025-03-23,4,"quantile",0.9,457835.374249064
"2968","DE","15-34",2025-02-27,2025-03-23,4,"quantile",0.975,512840.01401326
"2969","DE","35-59",2025-02-27,2025-03-02,1,"quantile",0.025,532808.193911108
"2970","DE","35-59",2025-02-27,2025-03-02,1,"quantile",0.1,581050.217037627
"2971","DE","35-59",2025-02-27,2025-03-02,1,"quantile",0.25,627239.044249212
"2972","DE","35-59",2025-02-27,2025-03-02,1,"quantile",0.5,682287.216702711
"2973","DE","35-59",2025-02-27,2025-03-02,1,"quantile",0.75,740776.182957076
"2974","DE","35-59",2025-02-27,2025-03-02,1,"quantile",0.9,800427.705476296
"2975","DE","35-59",2025-02-27,2025-03-02,1,"quantile",0.975,865765.584967395
"2976","DE","35-59",2025-02-27,2025-03-09,2,"quantile",0.025,429244.940154481
"2977","DE","35-59",2025-02-27,2025-03-09,2,"quantile",0.1,478788.751334749
"2978","DE","35-59",2025-02-27,2025-03-09,2,"quantile",0.25,528198.112710607
"2979","DE","35-59",2025-02-27,2025-03-09,2,"quantile",0.5,589532.921275225
"2980","DE","35-59",2025-02-27,2025-03-09,2,"quantile",0.75,654089.569225891
"2981","DE","35-59",2025-02-27,2025-03-09,2,"quantile",0.9,717443.749053087
"2982","DE","35-59",2025-02-27,2025-03-09,2,"quantile",0.975,806151.860321698
"2983","DE","35-59",2025-02-27,2025-03-16,3,"quantile",0.025,362636.651665776
"2984","DE","35-59",2025-02-27,2025-03-16,3,"quantile",0.1,411634.816331863
"2985","DE","35-59",2025-02-27,2025-03-16,3,"quantile",0.25,458957.624984279
"2986","DE","35-59",2025-02-27,2025-03-16,3,"quantile",0.5,518893.897940165
"2987","DE","35-59",2025-02-27,2025-03-16,3,"quantile",0.75,592331.318791681
"2988","DE","35-59",2025-02-27,2025-03-16,3,"quantile",0.9,663974.34019043
"2989","DE","35-59",2025-02-27,2025-03-16,3,"quantile",0.975,757179.491868597
"2990","DE","35-59",2025-02-27,2025-03-23,4,"quantile",0.025,297470.600430663
"2991","DE","35-59",2025-02-27,2025-03-23,4,"quantile",0.1,340333.640972598
"2992","DE","35-59",2025-02-27,2025-03-23,4,"quantile",0.25,382374.121374677
"2993","DE","35-59",2025-02-27,2025-03-23,4,"quantile",0.5,439642.884346774
"2994","DE","35-59",2025-02-27,2025-03-23,4,"quantile",0.75,503724.345119562
"2995","DE","35-59",2025-02-27,2025-03-23,4,"quantile",0.9,572119.510119788
"2996","DE","35-59",2025-02-27,2025-03-23,4,"quantile",0.975,657533.566405887
"2997","DE","60+",2025-02-27,2025-03-02,1,"quantile",0.025,173855.117278034
"2998","DE","60+",2025-02-27,2025-03-02,1,"quantile",0.1,188675.652405321
"2999","DE","60+",2025-02-27,2025-03-02,1,"quantile",0.25,203105.226655987
"3000","DE","60+",2025-02-27,2025-03-02,1,"quantile",0.5,220327.893234302
"3001","DE","60+",2025-02-27,2025-03-02,1,"quantile",0.75,238717.037624944
"3002","DE","60+",2025-02-27,2025-03-02,1,"quantile",0.9,257010.298873725
"3003","DE","60+",2025-02-27,2025-03-02,1,"quantile",0.975,280429.488262807
"3004","DE","60+",2025-02-27,2025-03-09,2,"quantile",0.025,145056.96884109
"3005","DE","60+",2025-02-27,2025-03-09,2,"quantile",0.1,162645.421600669
"3006","DE","60+",2025-02-27,2025-03-09,2,"quantile",0.25,178166.479274718
"3007","DE","60+",2025-02-27,2025-03-09,2,"quantile",0.5,197934.364206563
"3008","DE","60+",2025-02-27,2025-03-09,2,"quantile",0.75,221377.059347282
"3009","DE","60+",2025-02-27,2025-03-09,2,"quantile",0.9,243634.522870122
"3010","DE","60+",2025-02-27,2025-03-09,2,"quantile",0.975,271546.366083631
"3011","DE","60+",2025-02-27,2025-03-16,3,"quantile",0.025,129042.666236749
"3012","DE","60+",2025-02-27,2025-03-16,3,"quantile",0.1,147227.898971439
"3013","DE","60+",2025-02-27,2025-03-16,3,"quantile",0.25,164399.719826095
"3014","DE","60+",2025-02-27,2025-03-16,3,"quantile",0.5,185832.907613424
"3015","DE","60+",2025-02-27,2025-03-16,3,"quantile",0.75,211458.998035323
"3016","DE","60+",2025-02-27,2025-03-16,3,"quantile",0.9,237564.414178307
"3017","DE","60+",2025-02-27,2025-03-16,3,"quantile",0.975,267348.592557181
"3018","DE","60+",2025-02-27,2025-03-23,4,"quantile",0.025,110017.087215361
"3019","DE","60+",2025-02-27,2025-03-23,4,"quantile",0.1,125933.963496333
"3020","DE","60+",2025-02-27,2025-03-23,4,"quantile",0.25,142630.170985874
"3021","DE","60+",2025-02-27,2025-03-23,4,"quantile",0.5,162862.957166305
"3022","DE","60+",2025-02-27,2025-03-23,4,"quantile",0.75,186498.951032569
"3023","DE","60+",2025-02-27,2025-03-23,4,"quantile",0.9,211407.799433521
"3024","DE","60+",2025-02-27,2025-03-23,4,"quantile",0.975,243608.177381368
"3025","DE","00+",2025-03-06,2025-03-09,1,"quantile",0.025,1409448.20622836
"3026","DE","00+",2025-03-06,2025-03-09,1,"quantile",0.1,1508169.4383934
"3027","DE","00+",2025-03-06,2025-03-09,1,"quantile",0.25,1605527.05816851
"3028","DE","00+",2025-03-06,2025-03-09,1,"quantile",0.5,1716149.03482364
"3029","DE","00+",2025-03-06,2025-03-09,1,"quantile",0.75,1840933.15797373
"3030","DE","00+",2025-03-06,2025-03-09,1,"quantile",0.9,1952917.84792603
"3031","DE","00+",2025-03-06,2025-03-09,1,"quantile",0.975,2097986.74072128
"3032","DE","00+",2025-03-06,2025-03-16,2,"quantile",0.025,1190415.42373469
"3033","DE","00+",2025-03-06,2025-03-16,2,"quantile",0.1,1301848.53564769
"3034","DE","00+",2025-03-06,2025-03-16,2,"quantile",0.25,1408269.12707689
"3035","DE","00+",2025-03-06,2025-03-16,2,"quantile",0.5,1533634.04664506
"3036","DE","00+",2025-03-06,2025-03-16,2,"quantile",0.75,1673985.69741047
"3037","DE","00+",2025-03-06,2025-03-16,2,"quantile",0.9,1814024.03941605
"3038","DE","00+",2025-03-06,2025-03-16,2,"quantile",0.975,1973836.6090262
"3039","DE","00+",2025-03-06,2025-03-23,3,"quantile",0.025,987504.287493865
"3040","DE","00+",2025-03-06,2025-03-23,3,"quantile",0.1,1092949.45055586
"3041","DE","00+",2025-03-06,2025-03-23,3,"quantile",0.25,1197396.93945937
"3042","DE","00+",2025-03-06,2025-03-23,3,"quantile",0.5,1321679.40822751
"3043","DE","00+",2025-03-06,2025-03-23,3,"quantile",0.75,1463549.34362403
"3044","DE","00+",2025-03-06,2025-03-23,3,"quantile",0.9,1609966.85915885
"3045","DE","00+",2025-03-06,2025-03-23,3,"quantile",0.975,1784507.62674925
"3046","DE","00+",2025-03-06,2025-03-30,4,"quantile",0.025,822222.979872068
"3047","DE","00+",2025-03-06,2025-03-30,4,"quantile",0.1,907761.020633326
"3048","DE","00+",2025-03-06,2025-03-30,4,"quantile",0.25,1004191.81937871
"3049","DE","00+",2025-03-06,2025-03-30,4,"quantile",0.5,1117760.73517652
"3050","DE","00+",2025-03-06,2025-03-30,4,"quantile",0.75,1247363.21855822
"3051","DE","00+",2025-03-06,2025-03-30,4,"quantile",0.9,1377019.17590867
"3052","DE","00+",2025-03-06,2025-03-30,4,"quantile",0.975,1531140.18625209
"3053","DE","00-04",2025-03-06,2025-03-09,1,"quantile",0.025,208454.67174717
"3054","DE","00-04",2025-03-06,2025-03-09,1,"quantile",0.1,219060.713592565
"3055","DE","00-04",2025-03-06,2025-03-09,1,"quantile",0.25,228730.926580083
"3056","DE","00-04",2025-03-06,2025-03-09,1,"quantile",0.5,240317.354556001
"3057","DE","00-04",2025-03-06,2025-03-09,1,"quantile",0.75,252058.184931317
"3058","DE","00-04",2025-03-06,2025-03-09,1,"quantile",0.9,263792.602892716
"3059","DE","00-04",2025-03-06,2025-03-09,1,"quantile",0.975,278176.209988068
"3060","DE","00-04",2025-03-06,2025-03-16,2,"quantile",0.025,181779.577594895
"3061","DE","00-04",2025-03-06,2025-03-16,2,"quantile",0.1,192640.826184238
"3062","DE","00-04",2025-03-06,2025-03-16,2,"quantile",0.25,204004.951551992
"3063","DE","00-04",2025-03-06,2025-03-16,2,"quantile",0.5,216346.755660759
"3064","DE","00-04",2025-03-06,2025-03-16,2,"quantile",0.75,230074.201346214
"3065","DE","00-04",2025-03-06,2025-03-16,2,"quantile",0.9,242850.673819443
"3066","DE","00-04",2025-03-06,2025-03-16,2,"quantile",0.975,259324.990693704
"3067","DE","00-04",2025-03-06,2025-03-23,3,"quantile",0.025,158982.395364335
"3068","DE","00-04",2025-03-06,2025-03-23,3,"quantile",0.1,170346.850223586
"3069","DE","00-04",2025-03-06,2025-03-23,3,"quantile",0.25,181622.774075245
"3070","DE","00-04",2025-03-06,2025-03-23,3,"quantile",0.5,194506.514306419
"3071","DE","00-04",2025-03-06,2025-03-23,3,"quantile",0.75,208667.013765746
"3072","DE","00-04",2025-03-06,2025-03-23,3,"quantile",0.9,221826.896145794
"3073","DE","00-04",2025-03-06,2025-03-23,3,"quantile",0.975,238683.037565801
"3074","DE","00-04",2025-03-06,2025-03-30,4,"quantile",0.025,137596.971716884
"3075","DE","00-04",2025-03-06,2025-03-30,4,"quantile",0.1,148406.118912049
"3076","DE","00-04",2025-03-06,2025-03-30,4,"quantile",0.25,158773.553905075
"3077","DE","00-04",2025-03-06,2025-03-30,4,"quantile",0.5,171203.657718465
"3078","DE","00-04",2025-03-06,2025-03-30,4,"quantile",0.75,184461.078720408
"3079","DE","00-04",2025-03-06,2025-03-30,4,"quantile",0.9,197445.37375803
"3080","DE","00-04",2025-03-06,2025-03-30,4,"quantile",0.975,211520.377893385
"3081","DE","05-14",2025-03-06,2025-03-09,1,"quantile",0.025,187198.702548129
"3082","DE","05-14",2025-03-06,2025-03-09,1,"quantile",0.1,200768.220662389
"3083","DE","05-14",2025-03-06,2025-03-09,1,"quantile",0.25,215642.854565853
"3084","DE","05-14",2025-03-06,2025-03-09,1,"quantile",0.5,232796.685238768
"3085","DE","05-14",2025-03-06,2025-03-09,1,"quantile",0.75,251638.201596123
"3086","DE","05-14",2025-03-06,2025-03-09,1,"quantile",0.9,268520.438137754
"3087","DE","05-14",2025-03-06,2025-03-09,1,"quantile",0.975,289582.535313376
"3088","DE","05-14",2025-03-06,2025-03-16,2,"quantile",0.025,154812.191293632
"3089","DE","05-14",2025-03-06,2025-03-16,2,"quantile",0.1,170768.913424609
"3090","DE","05-14",2025-03-06,2025-03-16,2,"quantile",0.25,186488.562136221
"3091","DE","05-14",2025-03-06,2025-03-16,2,"quantile",0.5,204697.335251501
"3092","DE","05-14",2025-03-06,2025-03-16,2,"quantile",0.75,226019.28242047
"3093","DE","05-14",2025-03-06,2025-03-16,2,"quantile",0.9,246960.52546565
"3094","DE","05-14",2025-03-06,2025-03-16,2,"quantile",0.975,272080.139285462
"3095","DE","05-14",2025-03-06,2025-03-23,3,"quantile",0.025,128996.16306118
"3096","DE","05-14",2025-03-06,2025-03-23,3,"quantile",0.1,143840.95624906
"3097","DE","05-14",2025-03-06,2025-03-23,3,"quantile",0.25,158943.615069008
"3098","DE","05-14",2025-03-06,2025-03-23,3,"quantile",0.5,177198.960694048
"3099","DE","05-14",2025-03-06,2025-03-23,3,"quantile",0.75,197879.021640806
"3100","DE","05-14",2025-03-06,2025-03-23,3,"quantile",0.9,219541.457305343
"3101","DE","05-14",2025-03-06,2025-03-23,3,"quantile",0.975,245067.939297287
"3102","DE","05-14",2025-03-06,2025-03-30,4,"quantile",0.025,99506.0887613834
"3103","DE","05-14",2025-03-06,2025-03-30,4,"quantile",0.1,110826.557494869
"3104","DE","05-14",2025-03-06,2025-03-30,4,"quantile",0.25,123433.091104955
"3105","DE","05-14",2025-03-06,2025-03-30,4,"quantile",0.5,138376.51293257
"3106","DE","05-14",2025-03-06,2025-03-30,4,"quantile",0.75,155444.157624201
"3107","DE","05-14",2025-03-06,2025-03-30,4,"quantile",0.9,172707.127281873
"3108","DE","05-14",2025-03-06,2025-03-30,4,"quantile",0.975,193798.562558322
"3109","DE","15-34",2025-03-06,2025-03-09,1,"quantile",0.025,377542.777199791
"3110","DE","15-34",2025-03-06,2025-03-09,1,"quantile",0.1,408163.911655191
"3111","DE","15-34",2025-03-06,2025-03-09,1,"quantile",0.25,437070.005447832
