"","location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"5281","DE","15-34",2025-04-24,2025-04-27,1,"mean",NA,201959.492985282
"5282","DE","15-34",2025-04-24,2025-04-27,1,"quantile",0.025,159486.660965516
"5283","DE","15-34",2025-04-24,2025-04-27,1,"quantile",0.1,173144.358368998
"5284","DE","15-34",2025-04-24,2025-04-27,1,"quantile",0.25,186233.598536889
"5285","DE","15-34",2025-04-24,2025-04-27,1,"quantile",0.5,200875.848206562
"5286","DE","15-34",2025-04-24,2025-04-27,1,"quantile",0.75,216599.499961592
"5287","DE","15-34",2025-04-24,2025-04-27,1,"quantile",0.9,231127.158115734
"5288","DE","15-34",2025-04-24,2025-04-27,1,"quantile",0.975,251085.282066611
"5289","DE","15-34",2025-04-24,2025-05-04,2,"mean",NA,170467.920447242
"5290","DE","15-34",2025-04-24,2025-05-04,2,"quantile",0.025,129305.793175255
"5291","DE","15-34",2025-04-24,2025-05-04,2,"quantile",0.1,141616.990112759
"5292","DE","15-34",2025-04-24,2025-05-04,2,"quantile",0.25,153661.124306946
"5293","DE","15-34",2025-04-24,2025-05-04,2,"quantile",0.5,168779.591296294
"5294","DE","15-34",2025-04-24,2025-05-04,2,"quantile",0.75,185308.79335461
"5295","DE","15-34",2025-04-24,2025-05-04,2,"quantile",0.9,201360.055221761
"5296","DE","15-34",2025-04-24,2025-05-04,2,"quantile",0.975,220852.282355515
"5297","DE","15-34",2025-04-24,NA,3,"mean",NA,176531.080178605
"5298","DE","15-34",2025-04-24,NA,3,"quantile",0.025,129461.143189185
"5299","DE","15-34",2025-04-24,NA,3,"quantile",0.1,143208.9238822
"5300","DE","15-34",2025-04-24,NA,3,"quantile",0.25,157187.062860531
"5301","DE","15-34",2025-04-24,NA,3,"quantile",0.5,173932.062240063
"5302","DE","15-34",2025-04-24,NA,3,"quantile",0.75,193843.687950627
"5303","DE","15-34",2025-04-24,NA,3,"quantile",0.9,213866.433439942
"5304","DE","15-34",2025-04-24,NA,3,"quantile",0.975,236152.901457352
"5305","DE","15-34",2025-04-24,NA,4,"mean",NA,184393.801585745
"5306","DE","15-34",2025-04-24,NA,4,"quantile",0.025,132267.324736843
"5307","DE","15-34",2025-04-24,NA,4,"quantile",0.1,148015.449012042
"5308","DE","15-34",2025-04-24,NA,4,"quantile",0.25,162555.022366339
"5309","DE","15-34",2025-04-24,NA,4,"quantile",0.5,181266.509728684
"5310","DE","15-34",2025-04-24,NA,4,"quantile",0.75,203147.631140129
"5311","DE","15-34",2025-04-24,NA,4,"quantile",0.9,224866.8199848
"5312","DE","15-34",2025-04-24,NA,4,"quantile",0.975,250647.61262847
"5313","DE","35-59",2025-04-24,2025-04-27,1,"mean",NA,220916.986047099
"5314","DE","35-59",2025-04-24,2025-04-27,1,"quantile",0.025,172147.117205712
"5315","DE","35-59",2025-04-24,2025-04-27,1,"quantile",0.1,187760.420175681
"5316","DE","35-59",2025-04-24,2025-04-27,1,"quantile",0.25,201901.95473257
"5317","DE","35-59",2025-04-24,2025-04-27,1,"quantile",0.5,219340.347136552
"5318","DE","35-59",2025-04-24,2025-04-27,1,"quantile",0.75,237993.756664908
"5319","DE","35-59",2025-04-24,2025-04-27,1,"quantile",0.9,257247.84307688
"5320","DE","35-59",2025-04-24,2025-04-27,1,"quantile",0.975,280767.867920834
"5321","DE","35-59",2025-04-24,2025-05-04,2,"mean",NA,181739.624783827
"5322","DE","35-59",2025-04-24,2025-05-04,2,"quantile",0.025,132574.834729012
"5323","DE","35-59",2025-04-24,2025-05-04,2,"quantile",0.1,146152.630009229
"5324","DE","35-59",2025-04-24,2025-05-04,2,"quantile",0.25,161151.484851884
"5325","DE","35-59",2025-04-24,2025-05-04,2,"quantile",0.5,179108.948310174
"5326","DE","35-59",2025-04-24,2025-05-04,2,"quantile",0.75,199796.618845512
"5327","DE","35-59",2025-04-24,2025-05-04,2,"quantile",0.9,220280.079616296
"5328","DE","35-59",2025-04-24,2025-05-04,2,"quantile",0.975,246303.19113893
"5329","DE","35-59",2025-04-24,NA,3,"mean",NA,187087.043619997
"5330","DE","35-59",2025-04-24,NA,3,"quantile",0.025,127701.999489726
"5331","DE","35-59",2025-04-24,NA,3,"quantile",0.1,144162.995777818
"5332","DE","35-59",2025-04-24,NA,3,"quantile",0.25,162035.025433329
"5333","DE","35-59",2025-04-24,NA,3,"quantile",0.5,183769.323590784
"5334","DE","35-59",2025-04-24,NA,3,"quantile",0.75,208580.946927448
"5335","DE","35-59",2025-04-24,NA,3,"quantile",0.9,232804.692184483
"5336","DE","35-59",2025-04-24,NA,3,"quantile",0.975,265227.486274383
"5337","DE","35-59",2025-04-24,NA,4,"mean",NA,194735.9359915
"5338","DE","35-59",2025-04-24,NA,4,"quantile",0.025,129991.691127194
"5339","DE","35-59",2025-04-24,NA,4,"quantile",0.1,147746.852169123
"5340","DE","35-59",2025-04-24,NA,4,"quantile",0.25,166785.959469913
"5341","DE","35-59",2025-04-24,NA,4,"quantile",0.5,190654.699049319
"5342","DE","35-59",2025-04-24,NA,4,"quantile",0.75,218242.036723615
"5343","DE","35-59",2025-04-24,NA,4,"quantile",0.9,247259.26523653
"5344","DE","35-59",2025-04-24,NA,4,"quantile",0.975,281610.910538838
"5345","DE","60+",2025-04-24,2025-04-27,1,"mean",NA,94926.8375736603
"5346","DE","60+",2025-04-24,2025-04-27,1,"quantile",0.025,74758.704930753
"5347","DE","60+",2025-04-24,2025-04-27,1,"quantile",0.1,80795.2251267021
"5348","DE","60+",2025-04-24,2025-04-27,1,"quantile",0.25,87287.8484080919
"5349","DE","60+",2025-04-24,2025-04-27,1,"quantile",0.5,94298.7941358863
"5350","DE","60+",2025-04-24,2025-04-27,1,"quantile",0.75,102009.040693963
"5351","DE","60+",2025-04-24,2025-04-27,1,"quantile",0.9,109453.739106117
"5352","DE","60+",2025-04-24,2025-04-27,1,"quantile",0.975,119032.910206229
"5353","DE","60+",2025-04-24,2025-05-04,2,"mean",NA,77212.8692530227
"5354","DE","60+",2025-04-24,2025-05-04,2,"quantile",0.025,56624.8997812023
"5355","DE","60+",2025-04-24,2025-05-04,2,"quantile",0.1,62657.5163546616
"5356","DE","60+",2025-04-24,2025-05-04,2,"quantile",0.25,68772.9356796646
"5357","DE","60+",2025-04-24,2025-05-04,2,"quantile",0.5,76361.6131970076
"5358","DE","60+",2025-04-24,2025-05-04,2,"quantile",0.75,84732.5560690488
"5359","DE","60+",2025-04-24,2025-05-04,2,"quantile",0.9,92841.9646867286
"5360","DE","60+",2025-04-24,2025-05-04,2,"quantile",0.975,102948.494306743
"5361","DE","60+",2025-04-24,NA,3,"mean",NA,78404.0157050377
"5362","DE","60+",2025-04-24,NA,3,"quantile",0.025,54411.5725594875
"5363","DE","60+",2025-04-24,NA,3,"quantile",0.1,60885.2365140958
"5364","DE","60+",2025-04-24,NA,3,"quantile",0.25,68326.4899032028
"5365","DE","60+",2025-04-24,NA,3,"quantile",0.5,77005.1632390989
"5366","DE","60+",2025-04-24,NA,3,"quantile",0.75,87016.9083664671
"5367","DE","60+",2025-04-24,NA,3,"quantile",0.9,97546.0241588919
"5368","DE","60+",2025-04-24,NA,3,"quantile",0.975,110500.632375349
"5369","DE","60+",2025-04-24,NA,4,"mean",NA,79953.1269076247
"5370","DE","60+",2025-04-24,NA,4,"quantile",0.025,53754.9930435185
"5371","DE","60+",2025-04-24,NA,4,"quantile",0.1,61410.2510291735
"5372","DE","60+",2025-04-24,NA,4,"quantile",0.25,68764.8646403728
"5373","DE","60+",2025-04-24,NA,4,"quantile",0.5,78348.3588518656
"5374","DE","60+",2025-04-24,NA,4,"quantile",0.75,89527.697506642
"5375","DE","60+",2025-04-24,NA,4,"quantile",0.9,100807.643712144
"5376","DE","60+",2025-04-24,NA,4,"quantile",0.975,115103.309816557
"5377","DE","00+",2025-05-01,2025-05-04,1,"mean",NA,552241.31755899
"5378","DE","00+",2025-05-01,2025-05-04,1,"quantile",0.025,450199.601137656
"5379","DE","00+",2025-05-01,2025-05-04,1,"quantile",0.1,481524.269429252
"5380","DE","00+",2025-05-01,2025-05-04,1,"quantile",0.25,512651.220342675
"5381","DE","00+",2025-05-01,2025-05-04,1,"quantile",0.5,548884.57523464
"5382","DE","00+",2025-05-01,2025-05-04,1,"quantile",0.75,590848.615430136
"5383","DE","00+",2025-05-01,2025-05-04,1,"quantile",0.9,628066.659165631
"5384","DE","00+",2025-05-01,2025-05-04,1,"quantile",0.975,668954.458236445
"5385","DE","00+",2025-05-01,NA,2,"mean",NA,577522.834262362
"5386","DE","00+",2025-05-01,NA,2,"quantile",0.025,445191.1610938
"5387","DE","00+",2025-05-01,NA,2,"quantile",0.1,484157.547259318
"5388","DE","00+",2025-05-01,NA,2,"quantile",0.25,524512.338032864
"5389","DE","00+",2025-05-01,NA,2,"quantile",0.5,573218.536978189
"5390","DE","00+",2025-05-01,NA,2,"quantile",0.75,625498.164218938
"5391","DE","00+",2025-05-01,NA,2,"quantile",0.9,676328.151250478
"5392","DE","00+",2025-05-01,NA,2,"quantile",0.975,738021.110318285
"5393","DE","00+",2025-05-01,NA,3,"mean",NA,613629.071318058
"5394","DE","00+",2025-05-01,NA,3,"quantile",0.025,454248.916651113
"5395","DE","00+",2025-05-01,NA,3,"quantile",0.1,502452.2398527
"5396","DE","00+",2025-05-01,NA,3,"quantile",0.25,550448.530824057
"5397","DE","00+",2025-05-01,NA,3,"quantile",0.5,606748.42441092
"5398","DE","00+",2025-05-01,NA,3,"quantile",0.75,669867.254437646
"5399","DE","00+",2025-05-01,NA,3,"quantile",0.9,732648.473915724
"5400","DE","00+",2025-05-01,NA,3,"quantile",0.975,814160.431467364
"5401","DE","00+",2025-05-01,NA,4,"mean",NA,644223.055986569
"5402","DE","00+",2025-05-01,NA,4,"quantile",0.025,466758.477966311
"5403","DE","00+",2025-05-01,NA,4,"quantile",0.1,521254.259595232
"5404","DE","00+",2025-05-01,NA,4,"quantile",0.25,573513.421307044
"5405","DE","00+",2025-05-01,NA,4,"quantile",0.5,637353.785544405
"5406","DE","00+",2025-05-01,NA,4,"quantile",0.75,705380.167884278
"5407","DE","00+",2025-05-01,NA,4,"quantile",0.9,779014.320830903
"5408","DE","00+",2025-05-01,NA,4,"quantile",0.975,864458.337368327
"5409","DE","00-04",2025-05-01,2025-05-04,1,"mean",NA,81779.5735236462
"5410","DE","00-04",2025-05-01,2025-05-04,1,"quantile",0.025,70455.8359928828
"5411","DE","00-04",2025-05-01,2025-05-04,1,"quantile",0.1,74317.879809183
"5412","DE","00-04",2025-05-01,2025-05-04,1,"quantile",0.25,77679.2725106757
"5413","DE","00-04",2025-05-01,2025-05-04,1,"quantile",0.5,81578.579907951
"5414","DE","00-04",2025-05-01,2025-05-04,1,"quantile",0.75,85677.1106035479
"5415","DE","00-04",2025-05-01,2025-05-04,1,"quantile",0.9,89447.3944827507
"5416","DE","00-04",2025-05-01,2025-05-04,1,"quantile",0.975,94152.5020128305
"5417","DE","00-04",2025-05-01,NA,2,"mean",NA,85286.1839896809
"5418","DE","00-04",2025-05-01,NA,2,"quantile",0.025,71354.9170639553
"5419","DE","00-04",2025-05-01,NA,2,"quantile",0.1,75779.7685476579
"5420","DE","00-04",2025-05-01,NA,2,"quantile",0.25,79888.7343489581
"5421","DE","00-04",2025-05-01,NA,2,"quantile",0.5,84991.7621831774
"5422","DE","00-04",2025-05-01,NA,2,"quantile",0.75,90166.6518433331
"5423","DE","00-04",2025-05-01,NA,2,"quantile",0.9,95234.9274293213
"5424","DE","00-04",2025-05-01,NA,2,"quantile",0.975,101426.141911236
"5425","DE","00-04",2025-05-01,NA,3,"mean",NA,93188.6882197853
"5426","DE","00-04",2025-05-01,NA,3,"quantile",0.025,75824.7612916365
"5427","DE","00-04",2025-05-01,NA,3,"quantile",0.1,81347.3661764073
"5428","DE","00-04",2025-05-01,NA,3,"quantile",0.25,86580.0639635665
"5429","DE","00-04",2025-05-01,NA,3,"quantile",0.5,92750.1109969012
"5430","DE","00-04",2025-05-01,NA,3,"quantile",0.75,99263.0182613323
"5431","DE","00-04",2025-05-01,NA,3,"quantile",0.9,105703.783935729
"5432","DE","00-04",2025-05-01,NA,3,"quantile",0.975,112851.469922307
"5433","DE","00-04",2025-05-01,NA,4,"mean",NA,101403.515826594
"5434","DE","00-04",2025-05-01,NA,4,"quantile",0.025,81100.0387278505
"5435","DE","00-04",2025-05-01,NA,4,"quantile",0.1,87573.2342017341
"5436","DE","00-04",2025-05-01,NA,4,"quantile",0.25,93724.263581745
"5437","DE","00-04",2025-05-01,NA,4,"quantile",0.5,100791.084552026
"5438","DE","00-04",2025-05-01,NA,4,"quantile",0.75,108536.123219307
"5439","DE","00-04",2025-05-01,NA,4,"quantile",0.9,115781.57399759
"5440","DE","00-04",2025-05-01,NA,4,"quantile",0.975,124728.092180839
"5441","DE","05-14",2025-05-01,2025-05-04,1,"mean",NA,47908.8020801777
"5442","DE","05-14",2025-05-01,2025-05-04,1,"quantile",0.025,37975.2582772107
"5443","DE","05-14",2025-05-01,2025-05-04,1,"quantile",0.1,41048.0622654044
"5444","DE","05-14",2025-05-01,2025-05-04,1,"quantile",0.25,44047.8333984167
"5445","DE","05-14",2025-05-01,2025-05-04,1,"quantile",0.5,47564.8800435327
"5446","DE","05-14",2025-05-01,2025-05-04,1,"quantile",0.75,51619.3212521483
"5447","DE","05-14",2025-05-01,2025-05-04,1,"quantile",0.9,55320.8495530549
"5448","DE","05-14",2025-05-01,2025-05-04,1,"quantile",0.975,59328.4192444451
"5449","DE","05-14",2025-05-01,NA,2,"mean",NA,55902.4442276167
"5450","DE","05-14",2025-05-01,NA,2,"quantile",0.025,41693.0470490469
"5451","DE","05-14",2025-05-01,NA,2,"quantile",0.1,45917.4778093817
"5452","DE","05-14",2025-05-01,NA,2,"quantile",0.25,50268.5649948857
"5453","DE","05-14",2025-05-01,NA,2,"quantile",0.5,55337.8404378538
"5454","DE","05-14",2025-05-01,NA,2,"quantile",0.75,60940.6232338012
"5455","DE","05-14",2025-05-01,NA,2,"quantile",0.9,66593.3421385539
"5456","DE","05-14",2025-05-01,NA,2,"quantile",0.975,73519.8625803458
"5457","DE","05-14",2025-05-01,NA,3,"mean",NA,68224.3946526908
"5458","DE","05-14",2025-05-01,NA,3,"quantile",0.025,49034.9846477514
"5459","DE","05-14",2025-05-01,NA,3,"quantile",0.1,54886.4446655692
"5460","DE","05-14",2025-05-01,NA,3,"quantile",0.25,60465.8096432827
"5461","DE","05-14",2025-05-01,NA,3,"quantile",0.5,67317.2197709122
"5462","DE","05-14",2025-05-01,NA,3,"quantile",0.75,75084.8635084352
"5463","DE","05-14",2025-05-01,NA,3,"quantile",0.9,82616.4301476206
"5464","DE","05-14",2025-05-01,NA,3,"quantile",0.975,92457.5238523792
"5465","DE","05-14",2025-05-01,NA,4,"mean",NA,78918.3750658599
"5466","DE","05-14",2025-05-01,NA,4,"quantile",0.025,55753.9925484167
"5467","DE","05-14",2025-05-01,NA,4,"quantile",0.1,62812.4732077894
"5468","DE","05-14",2025-05-01,NA,4,"quantile",0.25,69601.8090304774
"5469","DE","05-14",2025-05-01,NA,4,"quantile",0.5,77962.844277305
"5470","DE","05-14",2025-05-01,NA,4,"quantile",0.75,86960.7926558907
"5471","DE","05-14",2025-05-01,NA,4,"quantile",0.9,96642.1326187096
"5472","DE","05-14",2025-05-01,NA,4,"quantile",0.975,107968.164151189
"5473","DE","15-34",2025-05-01,2025-05-04,1,"mean",NA,168871.484869736
"5474","DE","15-34",2025-05-01,2025-05-04,1,"quantile",0.025,132736.083960175
"5475","DE","15-34",2025-05-01,2025-05-04,1,"quantile",0.1,144860.459245725
"5476","DE","15-34",2025-05-01,2025-05-04,1,"quantile",0.25,155203.647804372
"5477","DE","15-34",2025-05-01,2025-05-04,1,"quantile",0.5,167735.718581641
"5478","DE","15-34",2025-05-01,2025-05-04,1,"quantile",0.75,181258.843005365
"5479","DE","15-34",2025-05-01,2025-05-04,1,"quantile",0.9,194128.078667203
"5480","DE","15-34",2025-05-01,2025-05-04,1,"quantile",0.975,210023.823519387
"5481","DE","15-34",2025-05-01,NA,2,"mean",NA,174666.471304368
"5482","DE","15-34",2025-05-01,NA,2,"quantile",0.025,132105.738168962
"5483","DE","15-34",2025-05-01,NA,2,"quantile",0.1,144446.748678601
"5484","DE","15-34",2025-05-01,NA,2,"quantile",0.25,157147.84393734
"5485","DE","15-34",2025-05-01,NA,2,"quantile",0.5,173234.514809042
"5486","DE","15-34",2025-05-01,NA,2,"quantile",0.75,189729.168018514
"5487","DE","15-34",2025-05-01,NA,2,"quantile",0.9,206797.242546524
"5488","DE","15-34",2025-05-01,NA,2,"quantile",0.975,228191.914105319
"5489","DE","15-34",2025-05-01,NA,3,"mean",NA,182366.862664962
"5490","DE","15-34",2025-05-01,NA,3,"quantile",0.025,132716.923181955
"5491","DE","15-34",2025-05-01,NA,3,"quantile",0.1,147319.199228028
"5492","DE","15-34",2025-05-01,NA,3,"quantile",0.25,162391.615068084
"5493","DE","15-34",2025-05-01,NA,3,"quantile",0.5,180370.557569543
"5494","DE","15-34",2025-05-01,NA,3,"quantile",0.75,200059.97148802
"5495","DE","15-34",2025-05-01,NA,3,"quantile",0.9,220227.013969708
"5496","DE","15-34",2025-05-01,NA,3,"quantile",0.975,243668.064089046
"5497","DE","15-34",2025-05-01,NA,4,"mean",NA,188003.604464825
"5498","DE","15-34",2025-05-01,NA,4,"quantile",0.025,133577.109348886
"5499","DE","15-34",2025-05-01,NA,4,"quantile",0.1,149990.792829236
"5500","DE","15-34",2025-05-01,NA,4,"quantile",0.25,166207.548957928
"5501","DE","15-34",2025-05-01,NA,4,"quantile",0.5,185498.167336914
"5502","DE","15-34",2025-05-01,NA,4,"quantile",0.75,207619.840724725
"5503","DE","15-34",2025-05-01,NA,4,"quantile",0.9,229153.96119992
"5504","DE","15-34",2025-05-01,NA,4,"quantile",0.975,255365.167451019
"5505","DE","35-59",2025-05-01,2025-05-04,1,"mean",NA,182747.305263567
"5506","DE","35-59",2025-05-01,2025-05-04,1,"quantile",0.025,142390.685945925
"5507","DE","35-59",2025-05-01,2025-05-04,1,"quantile",0.1,154418.661471491
"5508","DE","35-59",2025-05-01,2025-05-04,1,"quantile",0.25,166679.729446981
"5509","DE","35-59",2025-05-01,2025-05-04,1,"quantile",0.5,181285.661091959
"5510","DE","35-59",2025-05-01,2025-05-04,1,"quantile",0.75,197998.03961159
"5511","DE","35-59",2025-05-01,2025-05-04,1,"quantile",0.9,213636.045025947
"5512","DE","35-59",2025-05-01,2025-05-04,1,"quantile",0.975,230571.513302655
"5513","DE","35-59",2025-05-01,NA,2,"mean",NA,188425.26455974
"5514","DE","35-59",2025-05-01,NA,2,"quantile",0.025,136154.428994854
"5515","DE","35-59",2025-05-01,NA,2,"quantile",0.1,151252.893020706
"5516","DE","35-59",2025-05-01,NA,2,"quantile",0.25,166931.151708796
"5517","DE","35-59",2025-05-01,NA,2,"quantile",0.5,186114.600050682
"5518","DE","35-59",2025-05-01,NA,2,"quantile",0.75,207403.330913071
"5519","DE","35-59",2025-05-01,NA,2,"quantile",0.9,228211.825494536
"5520","DE","35-59",2025-05-01,NA,2,"quantile",0.975,255549.014747709
"5521","DE","35-59",2025-05-01,NA,3,"mean",NA,195295.771235485
"5522","DE","35-59",2025-05-01,NA,3,"quantile",0.025,133713.776020306
"5523","DE","35-59",2025-05-01,NA,3,"quantile",0.1,151164.560698418
"5524","DE","35-59",2025-05-01,NA,3,"quantile",0.25,170117.317371974
"5525","DE","35-59",2025-05-01,NA,3,"quantile",0.5,191875.615482605
"5526","DE","35-59",2025-05-01,NA,3,"quantile",0.75,217312.993700724
"5527","DE","35-59",2025-05-01,NA,3,"quantile",0.9,242298.263487567
"5528","DE","35-59",2025-05-01,NA,3,"quantile",0.975,277521.695927764
"5529","DE","35-59",2025-05-01,NA,4,"mean",NA,200716.287298163
"5530","DE","35-59",2025-05-01,NA,4,"quantile",0.025,133662.48207521
"5531","DE","35-59",2025-05-01,NA,4,"quantile",0.1,153307.136939226
"5532","DE","35-59",2025-05-01,NA,4,"quantile",0.25,172982.073564412
"5533","DE","35-59",2025-05-01,NA,4,"quantile",0.5,197099.28513907
"5534","DE","35-59",2025-05-01,NA,4,"quantile",0.75,224177.663333413
"5535","DE","35-59",2025-05-01,NA,4,"quantile",0.9,253420.412697399
"5536","DE","35-59",2025-05-01,NA,4,"quantile",0.975,289727.921491892
"5537","DE","60+",2025-05-01,2025-05-04,1,"mean",NA,83107.4962060296
"5538","DE","60+",2025-05-01,2025-05-04,1,"quantile",0.025,64638.7212075855
"5539","DE","60+",2025-05-01,2025-05-04,1,"quantile",0.1,70902.3314396873
"5540","DE","60+",2025-05-01,2025-05-04,1,"quantile",0.25,76221.4457497819
"5541","DE","60+",2025-05-01,2025-05-04,1,"quantile",0.5,82485.8434537701
"5542","DE","60+",2025-05-01,2025-05-04,1,"quantile",0.75,89441.2054754618
"5543","DE","60+",2025-05-01,2025-05-04,1,"quantile",0.9,96062.3692746224
"5544","DE","60+",2025-05-01,2025-05-04,1,"quantile",0.975,104351.800359063
"5545","DE","60+",2025-05-01,NA,2,"mean",NA,83791.1464736606
"5546","DE","60+",2025-05-01,NA,2,"quantile",0.025,61197.541045916
"5547","DE","60+",2025-05-01,NA,2,"quantile",0.1,67941.3208599169
"5548","DE","60+",2025-05-01,NA,2,"quantile",0.25,74366.2496647626
"5549","DE","60+",2025-05-01,NA,2,"quantile",0.5,82784.4276718778
"5550","DE","60+",2025-05-01,NA,2,"quantile",0.75,91863.2883025484
"5551","DE","60+",2025-05-01,NA,2,"quantile",0.9,101006.075443782
"5552","DE","60+",2025-05-01,NA,2,"quantile",0.975,112301.218255095
"5553","DE","60+",2025-05-01,NA,3,"mean",NA,83686.5020373732
"5554","DE","60+",2025-05-01,NA,3,"quantile",0.025,57578.1792212469
"5555","DE","60+",2025-05-01,NA,3,"quantile",0.1,65147.4180696869
"5556","DE","60+",2025-05-01,NA,3,"quantile",0.25,72822.2018569614
"5557","DE","60+",2025-05-01,NA,3,"quantile",0.5,82268.520195385
"5558","DE","60+",2025-05-01,NA,3,"quantile",0.75,93204.1581510271
"5559","DE","60+",2025-05-01,NA,3,"quantile",0.9,103811.555532474
"5560","DE","60+",2025-05-01,NA,3,"quantile",0.975,117201.991848273
"5561","DE","60+",2025-05-01,NA,4,"mean",NA,83086.9320162069
"5562","DE","60+",2025-05-01,NA,4,"quantile",0.025,55087.7777441907
"5563","DE","60+",2025-05-01,NA,4,"quantile",0.1,63183.0358791593
"5564","DE","60+",2025-05-01,NA,4,"quantile",0.25,71555.2689591954
